-9999.0,0.28548613,-9999.0,-9999.0,0.42521793,-9999.0,0.452039,0.45534079999999993,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,0.45534079999999993,0.45534079999999993,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,0.45534079999999993,0.45534079999999993,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,0.45031941,0.45534079999999993,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,0.45534079999999993,0.45534079999999993,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,0.45534079999999993,0.45534079999999993,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,0.42016366,0.45534079999999993,-9999.0,0.41945291,-9999.0,-9999.0,0.37086737,-9999.0,0.35958429999999997,0.35661882,-9999.0,0.30207393,-9999.0,-9999.0,0.27646792,-9999.0,0.282204,0.45534079999999993,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.45534079999999993,-9999.0,-9999.0,0.35464868,-9999.0,0.32506135
-9999.0,0.32278714,-9999.0,-9999.0,0.37285644,-9999.0,0.40828776,0.39191473,-9999.0,0.43173057,-9999.0,-9999.0,0.37161696,-9999.0,0.38803738,0.35771105,-9999.0,0.34637648,-9999.0,-9999.0,0.40952572,-9999.0,0.43183964,0.43114364,-9999.0,0.35647595,-9999.0,-9999.0,0.36964649,-9999.0,0.39094737,0.38740039,-9999.0,0.43049428,-9999.0,-9999.0,0.39006290000000005,-9999.0,0.37655482,0.41431645,-9999.0,0.40304461,-9999.0,-9999.0,0.36635551,-9999.0,-9999.0,0.41873193,-9999.0,0.37758258,-9999.0,-9999.0,0.44314462,-9999.0,0.40614727,0.39339989,-9999.0,0.38127288,-9999.0,-9999.0,0.35169715,-9999.0,0.36721262,0.42347059,-9999.0,0.36339536,-9999.0,-9999.0,0.34540832,-9999.0,0.35017148,0.32761404,-9999.0,0.31239659,-9999.0,-9999.0,0.31190589,-9999.0,0.30021757,0.38083532,-9999.0,0.32556769,-9999.0,-9999.0,0.3710373,-9999.0,-9999.0,0.34019354,-9999.0,0.32050967
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.1745045,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.20928931,-9999.0,0.16219141,0.19262457,-9999.0,0.20130734,-9999.0,0.21108565,0.20689148,-9999.0,0.20582208,0.22669393,-9999.0,0.19854505,-9999.0,0.19995938,0.19664149,-9999.0,0.21968898,0.22026101,-9999.0,0.21636531,-9999.0,-9999.0,0.20929247,-9999.0,0.21794559
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.18888143,-9999.0,-9999.0,0.14282957,-9999.0,-9999.0,0.22751686,-9999.0,0.21049368,-9999.0,-9999.0,0.21867025,-9999.0,0.16249062,0.14294806,-9999.0,-9999.0,-9999.0,-9999.0,0.17567362,-9999.0,0.18512174,-9999.0,-9999.0,0.17312069,-9999.0,-9999.0,0.19628862,-9999.0,0.20117958,0.19294554,-9999.0,0.18557853,-9999.0,-9999.0,0.19918823,-9999.0,0.19093424,0.18356268,-9999.0,0.19269943,-9999.0,-9999.0,0.19555834,-9999.0,-9999.0,0.19979689,-9999.0,0.19884786
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.12257839999999999,-9999.0,-9999.0,0.11383076,-9999.0,-9999.0,0.18588023,-9999.0,0.22788827,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.23743349,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.23350945,-9999.0,-9999.0,0.17205325,-9999.0,0.17869419,-9999.0,-9999.0,0.17662154,-9999.0,0.19684081,0.18930599,-9999.0,0.13884982,-9999.0,-9999.0,0.16823953,-9999.0,-9999.0,0.15995848,-9999.0,0.13498646
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.49088851,-9999.0,0.40581092,-9999.0,-9999.0,0.37912199,-9999.0,-9999.0,0.49190524,-9999.0,0.49593353,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.49593353,0.49593353,-9999.0,0.47069094,-9999.0,-9999.0,0.46601206,-9999.0,0.46270064,0.47847381,-9999.0,0.4829208,-9999.0,-9999.0,0.46622738,-9999.0,-9999.0,0.48296177,-9999.0,0.48451313
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.28650999,-9999.0,0.28823665,-9999.0,-9999.0,0.22227697,-9999.0,-9999.0,0.25090909,-9999.0,0.26135275,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.23551057,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.24688877,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.25444373,-9999.0,0.25231612,0.25396585,-9999.0,0.23428616,-9999.0,-9999.0,0.23885578,-9999.0,0.23488179,0.27717608,-9999.0,0.24848141,-9999.0,-9999.0,0.23844807,-9999.0,-9999.0,0.2368723,-9999.0,0.24346279999999998
-9999.0,0.25411412,-9999.0,0.36379203,0.31289294,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.36934888,-9999.0,0.31855664,0.37462574,-9999.0,0.34008908,-9999.0,-9999.0,0.29889444,-9999.0,0.34131765,0.31883049,-9999.0,-9999.0,-9999.0,-9999.0,0.33957129999999996,-9999.0,0.42023274,0.28573337,-9999.0,0.29344177,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.33899173,-9999.0,-9999.0,0.30855279999999996,-9999.0,0.31088555,0.29982463,-9999.0,0.32214358,-9999.0,-9999.0,0.30647776,-9999.0,0.34026584,0.31429154,-9999.0,-9999.0,-9999.0,-9999.0,0.33010349
-9999.0,0.29076436,-9999.0,0.33540198,0.34720212,-9999.0,0.36083472,-9999.0,-9999.0,0.40895754,-9999.0,0.41750598,0.37007383,-9999.0,0.3378104,-9999.0,-9999.0,0.32807279,-9999.0,0.41750598,0.39319286,-9999.0,0.41750598,-9999.0,-9999.0,0.37303835,-9999.0,0.38445029,0.35922608,-9999.0,0.36555955,-9999.0,-9999.0,0.39933857,-9999.0,0.3850092,0.41750598,-9999.0,0.41750598,-9999.0,-9999.0,0.41750598,-9999.0,0.40907228,0.38131073,-9999.0,-9999.0,-9999.0,-9999.0,0.41750598,-9999.0,0.41750598,0.41750598,-9999.0,0.41750598,-9999.0,-9999.0,0.34566268,-9999.0,0.33949554,0.32643253,-9999.0,0.28393179,-9999.0,-9999.0,0.33086693,-9999.0,0.27990806,0.27627319,-9999.0,0.2560204,-9999.0,-9999.0,0.2243306,-9999.0,0.2035626,0.17972438,-9999.0,0.20114164,-9999.0,-9999.0,0.33748126,-9999.0,0.33059779,0.31012088,-9999.0,-9999.0,-9999.0,-9999.0,0.24073216
-9999.0,0.21131288,-9999.0,0.27546754,0.24890347,-9999.0,0.3092761,-9999.0,-9999.0,0.27977481,-9999.0,0.33863425,0.28909394,-9999.0,0.25133541,-9999.0,-9999.0,0.22174683,-9999.0,0.36034587,0.30950347,-9999.0,0.34181187,-9999.0,-9999.0,0.26613921,-9999.0,0.24500884,0.23092839,-9999.0,0.20991994,-9999.0,-9999.0,0.28222421,-9999.0,0.24550684,0.28172031,-9999.0,0.27136350000000004,-9999.0,-9999.0,0.2978079,-9999.0,0.24598972,0.23173474,-9999.0,-9999.0,-9999.0,-9999.0,0.27507252,-9999.0,0.28783399,0.26976076,-9999.0,0.24324031,-9999.0,-9999.0,0.21573681,-9999.0,0.21182261,0.19333489,-9999.0,0.17265366,-9999.0,-9999.0,0.18682820000000003,-9999.0,0.16389041,0.15796423,-9999.0,0.14493407,-9999.0,-9999.0,0.12810643,-9999.0,0.11745527,0.12048465,-9999.0,0.10767801,-9999.0,-9999.0,0.20546839,-9999.0,0.25208876,0.20760535,-9999.0,-9999.0,-9999.0,-9999.0,0.12150073
-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,-9999.0,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,0.43859869,-9999.0,-9999.0,0.43859869,-9999.0,0.43859869,0.43859869,-9999.0,-9999.0,-9999.0,-9999.0,0.43859869
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.17475474,-9999.0,-9999.0,0.19417359,-9999.0,-9999.0,0.18212897,-9999.0,0.21691491,-9999.0,-9999.0,0.21013089999999998,-9999.0,-9999.0,0.20895624,-9999.0,0.22853185
