1.372486,3.4515172,3.6318699,5.841352400000001,1.209865,-2.0816966,0.99472437,5.7159276,6.205507099999999,7.6844166,6.149327700000001,0.30825440000000004,-2.9396275000000003,-2.3430681,-2.3597278999999998,-2.5503725,0.08182848,2.8217865,5.6476635,5.9790134,5.2505777,6.3602142,3.4962698,-0.21030973,-0.91737018,-0.69156638,-3.3175409,-1.1375746,-2.2419007,-1.9906582,-0.77595215,1.1120173999999998,4.3634645999999995,6.2910783,5.4329208,3.4987742999999996,8.00276,8.3210479,5.2378102,8.032433099999999,3.6887177,-1.814114,-4.2789168,-1.2898447,-1.4974816,1.2970161,6.0135749,1.3191485,2.7771081000000004,3.7111169000000004,6.2202462,7.1524717,1.3313045000000001,-0.96687762,0.47691109,1.0593852,0.62023547,2.063577,-0.94224923,-2.1911532000000005,-1.405011,-0.33601761,3.6887805,4.7515307,3.8934105000000003,1.2654874,-1.7620401,-1.8719422,-0.92850023,-1.0704141,-1.3185194,-1.371307,0.63533442,2.0544343,0.88403025,0.75728536,2.3641533,0.862086,3.2687093,5.3557139000000005,3.7229474000000002,1.8684441000000003,4.749983,0.34550064,2.7017001,0.4326937,-4.629956099999999,-1.8014043999999998,-0.61071702,-6.5794932
-0.71593096,1.6279199,5.333409400000001,6.0142264,-0.8811136999999999,-1.4179424999999999,5.4665867,9.1913353,5.3915649000000005,7.830703999999999,5.3868057,1.4001569999999999,-3.1213191000000005,-2.4624305,-3.023453,-2.3969661,-0.1605826,5.2072278,4.979808599999999,5.7120194,3.411251,7.9927942,3.7347666,0.93572459,-1.5780958,-0.69753402,-2.808162,-0.96075362,-0.5545396,-0.83788386,0.28583489,3.5456474,6.556049000000001,6.849780099999999,4.6548,4.161522,8.221357099999999,7.702050099999999,5.1668858,7.9787265,3.9716821,-2.987317,-3.4095369,-1.6550821,-2.4138728,0.88250323,5.4912229,3.3800951,0.84499176,3.2867654,7.4065546,8.484804400000002,-1.0664664,-3.4770824,-1.2025181999999999,0.81985567,0.023571821,-0.72468245,-3.4823815000000002,-3.3221336999999997,-2.4143846,-1.9413743000000003,0.6123976,2.4655715,1.5096103,-0.11758446,-3.1945088,-3.5103769999999996,-3.3323620000000003,-3.4144642999999997,-3.4847617999999994,-2.9921318,-0.27351574,0.59233077,-1.3235611,-2.5579881,1.6785986000000002,0.57189609,4.5856008,6.0721502,2.5743963,-1.0479869000000002,5.2749891,-0.12633745,0.57399203,-1.3225401,-4.8028224999999996,-3.4911997,-3.8830196000000003,-6.5943022
-3.8282349,-5.2262314000000005,-3.2409486000000003,-2.5362263,1.7279799999999998,3.4291221,1.0193370000000002,-0.95308891,2.1062015,-2.0478161,-2.7170085999999998,1.6123268999999998,2.0328441,2.9961767000000004,2.6702504,3.3725839,5.314935500000001,4.6129313,3.5249913,2.0647333999999997,-0.31397775,0.43037398,-0.42571369,-1.4764058999999998,0.25676066,1.69065,3.1614965,3.423561,4.472902400000001,0.61291074,-1.840041,-2.6178686,-2.2968632,-0.047477218,-1.9772876,0.75944313,-4.5533413000000005,-2.7375286,-2.3712205,0.78271311,6.9569589999999994,3.7985469,3.8583605000000003,2.3708686,2.3315212000000005,3.551483,3.869131,2.5239404999999997,-0.47412791,1.4338125,1.9327076,1.2207828,2.0479604,0.28342848,1.7581543000000002,0.49159471,-1.6111482,-0.39219682,0.094414316,4.2328425,3.9936582,6.1795073,2.2813139,-1.166739,3.6598726999999998,2.759103,2.9956311,1.3313673000000001,3.5269593999999995,2.6599716,4.7212139,3.8175187999999993,3.6382372000000003,2.8221746,4.0817991000000005,3.0982526000000004,3.1257112,3.2080177000000005,-0.74324309,0.35970521,3.5146667000000003,3.8015805,3.2738986,4.0217643,2.6083221,2.5913816,4.84478,2.9261752999999997,1.450713,1.9545557
-1.684737,-5.7678998,-3.5155621,-3.9622246,-0.96737588,0.83605905,-1.136801,-1.2198327,0.83614541,-1.2250615,-4.0676337,-0.98197308,-0.084387987,0.3400517,0.32423523,0.58972366,2.1638536,2.5781789,3.2776581,1.342527,0.24349757,1.0576791,-0.79375416,-1.6099789,-0.93920364,0.6087661,1.2393463,1.5587458,2.1143816,0.32641085,-2.2091695,-3.1677582,-2.4419812000000003,-1.1047497,1.6321013,3.0536729,0.81113092,0.78994967,0.59834824,2.0377603,5.009003599999999,1.5405228000000002,2.0595328999999998,0.14646302,0.73206347,2.3283322999999996,2.744061,0.91974021,-1.4948749,1.8796101000000003,1.2273227,-0.90934856,-1.3946958999999999,-2.2606568,0.49435224,1.0131876,0.85477957,0.45944907,0.53874003,2.6834073,2.5005676,3.8794237999999996,3.6094557999999997,1.7091697,3.4533915,2.1511069,1.9077035,2.1483383,3.0284548,1.5055658,2.1401449,2.0920369,2.0756595,2.478776,1.8633093999999997,0.89952528,3.6311517,-0.58937392,-2.3613138,-0.94476905,2.0346912,1.2816893,2.2843964,2.5413183,1.5263703000000002,1.6050628999999998,2.7689967999999996,2.8248591,-0.10393194,-1.9939236
0.51493351,-3.8612523999999997,-2.9725767999999997,-4.0927694,-1.7349907,-0.061556677000000004,-1.4097579,-1.0125626,1.3499627,0.20681165,-3.0106584,-0.51243427,0.09022535699999999,-0.21295866,-0.16437183,-0.13504339,0.94960985,1.860769,2.7679513,1.1414167,0.28682284,1.1830808000000002,-0.78805416,-1.0246476999999998,-0.44008093,-0.092796313,0.33159852,0.41961287,0.76231455,0.038588347,-1.1511714,-2.3886321,-2.840343,-0.73486412,1.4369423000000001,3.4980072,2.4083867000000003,0.24431249,0.08976222,2.0706497,4.0405299,0.88155158,0.31731745,-0.38438367,0.075392086,1.3585450000000001,1.3230533000000002,1.2989153999999998,-1.3898780000000002,2.0356422,1.9479856,0.029489701,-1.3073063,-1.9575372,0.33165899,-0.09015337,1.7119339,0.9619618000000001,1.3132201000000001,2.6978651,1.527156,3.3942562999999994,2.4611964,2.7241574,3.3077957000000002,2.6540482000000005,2.2626805,0.89930208,3.4322448,1.3610628999999999,2.0737995,1.9661667,2.3145095,3.3956779000000004,1.4183252,0.40571887,3.6357256000000002,-0.50019684,-2.1529830000000003,-0.67164798,1.7194273000000002,1.5527231000000001,2.0424236000000002,2.501725,1.2898197,2.3279177000000004,2.5672269,3.0632231,-0.81352505,-2.2357169
2.7460157000000005,-0.77287505,-3.1286611,-4.8342708,-1.1280423000000002,4.0536282,1.9858629,0.11607192,3.4343856,2.8165705,-1.995818,-0.42128370000000004,2.4006877,1.5036192,1.8728369999999999,2.4959234,4.5876137,7.080702799999999,4.110046700000001,3.2575037,3.4005383,3.7340775,0.43475497,0.41611329999999996,0.62126512,0.048101932,2.9522932999999996,3.7496254999999996,4.135225,3.0407941000000003,1.1642688,-2.7832611000000003,-2.8417282999999998,-0.14585849,5.3910834,6.7392319,6.1146153,0.32120224,2.1309901,6.3108835999999995,3.7771482000000005,1.6597834999999999,2.5578263999999997,1.7171491,2.7697796,5.195535,5.570252,2.4685107000000004,-0.32431244,2.7910437999999997,4.4057368,2.5372757000000004,-0.37738458,-0.86348507,2.3293381,2.1521716,3.7433928,2.6993082000000004,2.4607125,2.8816511,3.4418699999999998,3.7904718,2.2345245,3.4038184,4.302616099999999,3.9684581,4.5001349,3.7851822999999998,4.4968885,3.3862737999999997,2.9977162,4.0190997,4.9870709,5.3357677,1.9982322,2.3374569,5.7653558,-0.21415391,-1.3827396,0.92019707,2.6966215,2.0066118000000004,3.9949876000000004,2.8687234,2.7215293,2.9410509,3.0051650000000003,4.6327063,-0.70245577,-0.43682136
1.6023538,2.6736888,1.9655553,-1.4353136,-1.9544248,2.852666,3.0227744,2.9315597999999996,3.3611483,2.2764173,2.3606993,0.10529291,1.1183577,1.2974945,1.8504903000000001,1.4437187,3.3089148,4.1999719,2.7776997000000003,3.6034547999999997,3.2559842,3.3799602999999996,0.78290334,-1.8217412,-0.43472874,-1.0584921,1.2531543,2.6260239,2.691128,2.1758221,1.4020972,0.41030988,0.46972091,2.8434904,5.3636935,5.000768099999999,4.0538023,1.848618,2.7988582,4.937824900000001,2.9820862,-0.53901422,1.9373873,1.8391181,2.5993542,3.3741413999999996,4.551203299999999,2.3769802,0.58352492,2.453857,3.5627074999999997,3.9065293,-0.16844325,-2.6548835,0.8043563,1.9452975,2.4891141,0.89302857,1.1011492,1.4562376,2.2529331000000004,3.040338,2.7013356,3.1050948,3.1847057,3.2496871,3.5895747000000005,2.7844759999999997,2.0123197,2.3092408,1.424906,2.3430545,3.2906912000000004,3.5677445,1.3420934,1.9908773999999998,4.4346098,0.46549131,2.005978,3.3710523,3.1757536,0.40040631,4.0792503,2.2603507,2.3983997,2.1157472999999998,1.1101533000000001,3.11177,-2.3912513,-3.0703892999999995
1.7155755000000001,3.2319542,1.4527786,0.81890578,-1.7024031000000002,1.4273742,3.8842256,3.6965212,5.4298508000000005,4.505681299999999,3.4626064,-0.10238032,-1.9378145,-0.023945181,0.45494788,-0.42923725,2.6399666,4.78798,3.2776351999999997,4.4690425000000005,4.0523858,4.607221,1.6807238999999998,-0.45245219,-0.015163448000000001,-0.38171687,-0.31627363,1.5236718999999999,2.0666682,1.4731988999999999,2.6594363,2.3852549,2.3422549,4.2531247,6.0218648,4.9415209,6.6993149,3.5468568999999994,3.3954932999999996,5.6264707000000005,3.1532004000000002,-1.9034377,-0.032496876,0.91455152,1.4826143999999999,3.2915192,6.586297599999999,1.4117993999999998,2.2577411,4.077392,4.417775499999999,4.7426407,0.9164232,-1.9442168000000002,0.44439062,1.5273578,2.5389783,1.6396302,1.4101857,0.38804548,1.3781303999999999,2.0981737000000003,3.6121335,4.0043995,4.4479543,4.820901999999999,3.937065,2.944686,0.77982682,0.59780498,-0.41624359,0.30481035,2.765936,3.884445,2.4258045,3.1702526,3.8814385000000002,2.399457,2.8032201,3.6946934999999996,3.4817975,-0.41583072,4.3119098,1.9634501,3.288323,1.3861978000000001,-0.69372441,1.9754028000000001,-0.91155796,-4.2573731
1.7467875,3.6892589,2.7170593,4.1010604,-0.33404409,-0.94589121,0.99176989,4.0673087,6.2470447,6.2708386,5.28815,-0.18233732,-2.3965548,-2.3557792,-1.746534,-1.7065481,-0.75396916,3.3540300000000003,4.2366467000000005,3.5555396,4.0173957,4.1291241,1.8736773000000002,-0.00085303726,-0.13739516,0.19552659,-1.8382479,-1.9456668000000001,-1.6995557000000001,-0.74150457,1.5752145,1.2602707,1.4779396,3.6800217000000006,5.316505599999999,4.3076555,7.157267599999999,6.132379900000001,3.7438396000000003,6.5687629,3.5654311,-0.62186275,-1.8255808999999998,-1.9954778999999998,-1.7294863999999999,0.39948791,5.4522278,0.74448575,1.5433341,4.7341873,4.9529533,5.6024068,2.1496726,-0.47572072,0.8504806,1.2687191,1.9805003,2.9629713,1.3057231000000002,-0.74274574,-0.9900984,0.47880129,4.0559908,5.7655788,4.9954235,3.5341532999999994,2.3663909,1.0297173000000002,0.095183966,-0.70510254,-0.14292827,-0.5129003,2.2194699,3.3035165,3.1561223999999997,2.3048726000000004,3.8098699000000003,2.5226598,3.4117949999999997,4.2098292,4.0129755,1.434609,4.3995261,1.6022334999999999,2.9676065,1.1886606000000002,-2.1744061,-0.061406909,-0.13141429999999998,-4.467384200000001
1.732193,4.6956852,6.6026229999999995,8.764880999999999,1.9005793000000002,0.8885380999999999,7.2768019,11.152102000000001,6.860672999999999,9.8773835,7.583234299999999,1.587815,-2.1279392999999995,-0.12246865,-0.66720505,-2.3885443,0.33938178,5.478838400000001,7.4981960999999995,6.789132,4.9917563,9.1346433,4.2135011,0.63619002,-1.0490978000000002,-0.66943373,-2.245052,0.30710881,1.6424098000000003,0.31550444,2.8213133999999997,3.7463214,6.537027200000001,8.352924799999998,6.084063400000001,3.8871276,10.416422,11.041857,5.5187791,10.082189,3.9989099,-0.8103961999999999,-1.8562433,-0.17443398,-0.4887933,3.3019388,7.6552198,4.2475098,5.0693538,4.1093131000000005,8.5082968,9.5498351,1.7817005000000001,-0.77986078,0.46874355,2.3359549,1.7797241000000001,2.6623097000000002,-0.69299442,-2.0125978,0.23633758,2.2689807,4.160564,5.611960099999999,4.4553997,2.0318784,0.45052921,-1.257244,-0.27192302,-1.2804441,-1.4744171,-0.40317696,3.2681948,3.7102623,2.0790944,1.4810018,3.5380868999999997,1.7593357,3.9608779999999997,6.739757300000001,3.144644,1.1653275,5.969820200000001,1.6068528,2.6889526000000004,1.207207,-3.3458967000000004,-1.7798449,-0.060277015,-5.7377085
0.40112659999999994,1.0111816999999999,4.0157036,6.9756981,1.1128875,-1.6492237,4.6334862999999995,7.4297345,5.7470756,6.2404428,6.2283991,2.2222348,-3.322836,-1.6707241999999998,-2.1453938,-1.1493543,1.053216,2.6452351000000003,5.4162517999999995,5.3259991,3.8639080000000003,7.3406807,3.8745907999999996,0.25286181,-1.0196618,-0.32813865,-1.2906488,0.99842431,1.16729,0.12729339,1.2233982,2.2559429,5.2181632,6.1585599,2.7840062000000003,0.91940744,7.5470039,7.18255,4.2637591,5.6291479,4.3419628,-3.3277894,-2.5159722999999996,-0.27953233,-1.8571900000000001,1.0047656999999999,4.1180339,4.8476511,3.9218855,1.3720204,7.409952099999999,7.7896121,-0.74786808,-3.2706503,-0.84549721,0.94101218,-0.13356123,0.25391925,-3.2026958999999997,-2.5148068,-0.83753363,-0.13948307,-0.082587562,1.8309508999999997,-0.053359409000000003,-1.6423508999999998,-2.5974692000000004,-2.2283605,-2.3398304,-2.8028311,-3.3505137,-1.91602,0.69412922,0.71085994,-2.81123,-2.3543526000000004,1.014881,-1.4297838,2.1262887999999998,5.7806668,1.0822180000000001,-1.9761331999999998,2.0588804,1.8851544999999998,-0.73174615,-0.79045668,-4.7101660999999995,-1.9106569,-3.3143788,-7.590757000000001
-0.20026541,0.017865564,2.9113117,4.5712511,1.9731556000000001,-1.8767379000000002,3.3542507000000006,4.5970547999999996,4.5516255999999995,2.9627119,4.1351944,2.7801617000000003,-2.5959594,-2.0271238,-2.0591421999999997,-1.021787,-0.16921778,2.0423089,3.3693428999999995,4.1034289,2.6007687,4.4429545,3.2857052,0.34765204,-1.4959073999999999,-1.566505,-1.5089059999999999,-1.0182589,-1.1250988000000002,-1.3521622,-0.11067859,1.6599810000000002,2.6079647999999995,3.1561083,1.7192698,0.39290736,4.3550298,3.9227858,1.9485721999999999,2.177614,2.4320891,-1.3064038,-2.0559171000000003,-1.51654,-1.9206625,-0.43987655,2.0340803,3.2975132000000005,2.3672551,0.59604553,4.4067056,5.0656519,-0.12609804,-3.2030675,-1.8793993999999998,-0.56020785,0.43079976,0.91192723,-2.3956322999999995,-2.7648097000000003,-1.9329713,-1.1799623,0.44876861,1.5577872,-1.1915015,-2.4633168999999997,-2.4800104,-2.5211352000000002,-2.2798168,-2.6108417,-2.8897319,-2.0340366999999997,0.36537132,1.3775872,-0.988243,-1.9636741999999998,1.0665993999999999,0.8180649,2.2314407000000003,3.7888851000000003,1.1059028,-2.1065066000000003,0.17821064,0.35705443,-1.8597419999999998,-2.4846607999999994,-3.4247726000000003,-2.4073008999999996,-3.4967229,-4.5367996
