316.41735,278.45771,275.67467999999997,303.70362,345.38704,245.08682000000002,273.0281,312.87844,314.79034,272.34937,285.89369,305.14762,326.11341,311.54315,281.84051,245.2654,230.80707999999998,230.58742999999998,320.13388,290.39505,295.8691,296.43207,315.93824,270.43137,226.04474,227.55731,212.40726,213.18954,225.92286000000001,235.32202,237.1921,239.30428999999998,261.5689,286.2605,284.14267,270.95679,323.30835,320.87741,318.16952000000003,307.79502,328.15165,352.59931,315.95081,299.0271,264.51021000000003,249.23996,260.13443,335.17011,344.74438,345.78982,331.68789,314.00346,279.29702000000003,251.30917000000002,219.58962000000002,235.76676,279.09843,278.2019,297.0388,235.03732999999997,231.44471000000001,238.4986,267.62549,279.76854,244.69255,237.10107999999997,262.96497,280.34,280.98185,294.52907000000005,297.31476000000004,290.61807999999996,290.89011,297.74337,298.92406,301.03881,306.03719,300.54049,319.81167,330.26304,339.78033999999997,305.80938,276.90062,315.74786,297.27279,305.12554,277.17812999999995,265.82565,290.51639,335.6879
339.09496,299.33271,293.30652000000003,298.93388999999996,325.66469,265.92835,290.69934,302.63448999999997,319.22136,282.87657,306.13012000000003,313.58873,336.36062000000004,330.81663,308.10889,271.01281,259.34376000000003,260.70676000000003,323.18781,302.56622999999996,294.7261,316.26085,330.10902000000004,266.68491,238.27362999999997,230.68514,221.67441000000002,222.25507000000002,239.91917,252.06678,254.48317999999998,256.99564,264.27263,294.06676,288.34371,273.71886,317.2131,316.43675,321.75117,319.69208,326.25202,347.13644,322.15707000000003,302.49327999999997,292.8136,275.3257,279.6938,348.14744,353.38800000000003,356.03767,356.05613,313.57142000000005,306.31408999999996,250.6265,233.45684,248.42797000000002,314.09783999999996,302.35323999999997,325.64813,251.83244,242.29358,255.95691000000002,281.02792999999997,301.6635,254.53942,250.62377999999998,275.53739,294.9761,294.30884,300.56721,305.72312,303.41224,302.73084,311.91078,311.60726,309.86846,313.57768,306.69245,328.36417,333.18309,339.20014,291.5498,281.39715,299.76055,300.90921000000003,303.99385,284.60958,273.37141,294.36621,305.18294
330.56638,298.79573,306.24622,296.82942,304.73545,285.25012999999996,280.56404,301.69243,317.79006,299.94791000000004,305.06955,317.43538,336.22199,330.12222,309.83303,280.63043,266.29761,269.34876,316.46263,306.0093,290.39574,319.97104,327.58397,266.15671000000003,245.36723999999998,235.70465,227.46096,223.88131,240.91646,252.61857999999998,256.09032,260.14004,265.64922,293.0784,287.92823,276.5393,306.18831,321.39007000000004,315.34542999999996,317.95038,323.56651,332.50383999999997,334.0217,306.97426,309.26409,287.64516000000003,285.24347,343.43577,352.76758,350.85789,339.44391,312.05531,311.25791,254.5886,242.89175,250.72666,310.84013999999996,314.14669,328.01999,264.60974,249.10549,260.01049,280.53485,311.48951,263.22267999999997,256.43052,274.02952999999997,290.49186000000003,292.10961000000003,293.87486,307.02858,308.59105,308.5029,317.78792999999996,320.48523,316.27622,315.44719,311.62822,331.04682,325.71771,340.06133,289.56449,283.58995,295.20337,298.49406,305.92752,286.49082999999996,274.94247,294.14718999999997,282.39043
334.19847999999996,305.73312000000004,320.82816,310.66908,315.92104,301.21766,285.81633999999997,311.75612,319.39943,313.55253,299.41700000000003,327.39237,350.02136,328.21987,320.41452999999996,301.36672999999996,283.74268,280.33237,331.03699,326.11343999999997,294.54078,328.6344,309.05117,274.74331,262.30735,249.18161,240.84649,232.60752000000002,246.98856,259.28925,264.84271,271.99941,279.52418,297.93755,296.83156,292.01511,310.01205,334.27276,321.53475,323.17835,324.78892,331.09702999999996,366.04172,321.12306,324.56262000000004,305.72812999999996,295.43815,341.2159,359.77013,335.88711,331.20816,320.19649,322.78867,272.83952999999997,255.83423,260.55491,305.6751,332.19184,327.82364,280.06113,265.38177,278.78882000000004,288.6365,319.86454,275.44886,263.19973,280.17469,298.16577,302.39313,304.65039,309.03975,318.10812000000004,320.72952999999995,327.27443,332.07072999999997,327.96535,318.87721,319.63147999999995,335.76909,327.22508,342.0483,304.26176,291.96685,302.27653,305.57711,315.46355,296.59952000000004,283.98514,301.15002999999996,290.54267000000004
293.03365,272.71807,285.71763,293.03709,320.00426,296.59018,289.82829,298.27448,304.05764,288.63127000000003,269.97096,285.96207000000004,293.17793,311.44361000000004,277.34192,300.11413999999996,275.98498,263.9328,307.86458,320.30463,321.05082000000004,280.13783,293.92879,273.96858,249.20972000000003,238.72378999999998,235.59633,226.12765,229.74991,245.02857999999998,265.22072000000003,270.96439,254.25722000000002,258.23687,294.91666000000004,276.23321,279.6433,301.27882999999997,302.3357,295.66863,298.25023,302.64687000000004,292.82849,324.39595,304.35741,303.86575,280.39617000000004,299.26108999999997,331.23891000000003,295.28893,288.05587,299.95205,297.31221,264.85567000000003,239.97789,244.53125,275.89538,304.8901,300.45362,267.46123,259.69456,305.27483,276.01898,270.44801,269.77546,248.77058,268.27738999999997,294.47897,284.40865,297.26923999999997,296.18752,297.93498,298.68941,310.52977000000004,310.04533,299.99902000000003,299.71926,313.49866000000003,307.23672,286.83221000000003,307.30339,273.92997,259.99239,273.26696,282.32195,287.55823,268.36381,266.73392,269.53299,268.4106
249.78695,236.49787999999998,210.00849,178.81542,184.32759,251.54677999999998,179.66268,202.09655,231.11809,205.33488,138.95731,156.70668999999998,173.56293,191.59454,216.10213,213.04559,244.31999,251.2809,269.53975,220.04997999999998,205.48178000000001,260.51275,266.68426,209.32259,214.92695,197.70342,211.17757999999998,252.73458,235.08445,208.19988,198.20837,254.19192999999999,248.98599,188.39287,242.03241,239.32906,222.05899,212.01362999999998,176.30754,251.49081,239.46346,209.27415,204.2472,227.9123,232.15482999999998,250.27147000000002,281.50897000000003,236.89057999999997,256.80499,301.55733,233.0675,278.46423,258.38187,265.51826,232.96688999999998,214.50376,258.49674,246.01987000000003,241.47735,231.64168999999998,240.67761000000002,235.88222000000002,227.04268,262.1728,223.64688999999998,207.6008,235.12957999999998,245.48,250.08335,257.42569,245.47348,256.38964,267.58045,269.22292000000004,268.13514,218.82497999999998,302.47801,238.06402999999997,199.85041,260.93474,270.83432,244.2658,250.18911,265.64075,218.89676,277.85229,248.47637000000003,274.28398,265.85686,272.36354
226.70395,203.55371,212.52111000000002,170.02427,141.84984,199.18812,168.07448,257.62431000000004,287.8149,248.93626,235.72682999999998,182.07488,161.28043,169.08043999999998,182.80998,178.40595,205.39926,242.04813,284.59986000000004,234.20789,213.65036,224.07951,234.48255,212.41792999999998,220.69592000000003,224.33166,195.22672,209.03545,232.72297000000003,204.32893,259.48947000000004,217.01331000000002,196.66963,217.32996,291.99883,272.08909,266.895,237.12555,243.58181000000002,312.17494,294.87991,245.41371,185.47314,198.7777,202.82473000000002,188.95557,276.29156,270.30192,263.73992999999996,283.35972999999996,246.34065,270.41677999999996,260.98872,245.54751000000002,237.82204,226.55317999999997,235.31637,234.15809,223.07207999999997,228.4835,247.19974,225.23718,263.1527,241.92811,219.88367999999997,230.42271000000002,283.07936,285.88944,297.44523,211.34503999999998,266.51243999999997,257.28784,298.09112999999996,290.94579,285.18716,212.06073999999998,295.89789,275.08655,248.8378,260.30296,259.65828,242.35381,210.04568999999998,268.13948999999997,220.4459,284.20189,255.21222000000003,264.56892,294.8045,280.71469
194.74688999999998,218.89392999999998,201.08377,195.75961999999998,132.24584,159.54081000000002,168.48363,248.95335,286.26935,223.13797999999997,259.17573,181.76511000000002,158.5167,152.79551999999998,167.98771000000002,170.52813,195.45512,223.53694,282.42866000000004,211.89925,210.69473,197.04879,215.1889,204.53909,178.04128,208.37736999999998,170.49026,199.48608000000002,231.64876,209.33594,262.68469,262.27426,254.84543,229.56432,270.19895,269.24535,247.55749,255.43453,255.0568,309.65378,297.27192,205.88141000000002,172.91818999999998,187.22422,197.51937,192.42418,252.24092000000002,228.02702000000002,274.63127000000003,280.93858,243.04815,257.59885,199.33588999999998,230.12366,232.19132000000002,210.87451000000001,211.19052000000002,217.84611,197.44091,216.65652999999998,217.06697000000003,210.12607000000003,260.89385,240.53789,201.18412,229.09665,262.92445,274.127,301.53787,205.33213999999998,244.2941,234.64952999999997,261.25979,221.94467999999998,279.36374,223.62697000000003,252.18614,292.48002,293.04957,253.97355,259.59426,215.46842,195.48597,268.18833,196.19253,254.54162000000002,219.82975,252.69352,297.36324,266.54483999999997
177.00665,235.99988,224.81515,255.67065,179.76226,140.75458999999998,171.45242,277.42949,298.34305,245.64301,288.04904,198.20668999999998,174.52098,162.9506,163.10696000000002,158.09628,172.30052,193.02586000000002,283.89411,241.23365,261.53216000000003,218.87256000000002,276.45367000000005,264.35507,200.87219,211.75895,180.86645,187.5998,211.2228,214.04366000000002,243.24332,289.27799,272.71092999999996,271.15271,267.91191000000003,271.44875,273.23971,289.27513999999996,235.72565,312.41077,312.87856,227.69647,190.32605,194.70941000000002,203.39345,202.31206,243.23654,225.74367999999998,305.44127000000003,293.02085,276.00196,294.69057000000004,232.23065,268.92919,264.1208,201.36684,206.24358,239.27199,200.7537,201.12507,208.77135,216.18721000000002,245.53246000000001,263.78754,214.39869,224.55168999999998,264.89807,263.77929,315.3044,234.21286,250.94099999999997,249.90696,253.71791000000002,242.40027,274.64971,262.59008,256.8727,287.93811,306.10382999999996,279.50051,295.16806,272.98806,221.11502000000002,290.80138,226.3711,284.03924,244.2449,249.71321,307.35069,287.79665
188.42938999999998,269.45588,246.44945,284.2986,232.53228,144.77223,182.80346,291.0781,306.85502,278.4103,299.21353,239.99447999999998,234.33572999999998,198.17793999999998,185.90611,173.67092,176.58768999999998,198.90821,279.34783,256.389,273.72847,224.10402000000002,297.88896,279.53421000000003,257.44219,219.51984,189.13353,190.5892,212.84342,198.14373999999998,207.20322,254.90887999999998,261.6677,276.16247999999996,267.68633,250.84949,275.95386,307.00127000000003,238.5194,308.11005,315.68638,275.68478,188.04813000000001,184.81818,196.3321,197.41189,224.07249,230.03517000000002,308.77743,293.84098,270.77447,266.64657,281.12331,272.80046,266.57672,198.6086,197.05815,247.62912999999998,224.41355,213.43164,200.10865,197.07981,214.11781000000002,246.00661000000002,237.71167000000003,244.04557999999997,281.56262000000004,258.16962,302.36899,248.63508,245.10187000000002,237.98687999999999,242.74941,245.23415,264.34667,273.25581,264.7428,290.79606,294.78196,300.98848,312.82007999999996,303.06723999999997,226.6948,309.47146000000004,223.4501,294.09482,247.65143999999998,228.32862999999998,305.99817,308.11702
196.56116,248.8054,251.28333999999998,283.68921,282.29343,162.60057,204.26305,288.67398,295.20512,275.24933,291.43512000000004,275.80832999999996,276.3956,228.54117000000002,190.78401000000002,178.59252,175.60275,194.74559,275.44856,247.98757999999998,285.39545,234.47225,293.96152,256.21179,268.11903,231.50784,195.0061,179.31847,189.99397,189.95789,196.66532,220.60372999999998,263.13465,258.38387,255.66666,241.75425,275.23392,302.49552,253.65089,297.2403,310.78681,304.95895,201.89998,206.09778,193.82787,196.02504,219.99585,256.1711,303.08872,302.85817000000003,257.67319,255.3801,303.15795,263.73208,257.95976,216.54387999999997,188.8963,259.73132999999996,218.64542000000003,189.88719,191.93496000000002,188.20541,221.32585,238.70096,227.50657,207.22533,238.88691,229.02244,245.68232999999998,260.99496,251.19339,237.6131,246.84149,254.24933,262.36961,263.22417,267.40187000000003,275.17144,285.3692,298.4469,299.6293,311.40327,226.4615,307.57907,237.71833999999998,300.21241000000003,268.84062,228.47812000000002,289.87847,310.7701
191.47631,215.19838,231.27211,271.60772000000003,301.34944,193.58387,221.82966000000002,294.21668999999997,287.51375,273.64423,291.98106,274.48022000000003,295.70771,237.43786,222.98775,189.81911000000002,185.62788,201.6613,278.00014,260.49836,282.3625,246.37887999999998,286.72345,238.60732000000002,263.01045,246.43007999999998,213.75527999999997,178.24083000000002,187.44801,186.70837,191.19701,210.85206000000002,266.32585,252.76348,243.0706,232.25037000000003,264.28605,295.40914,259.06192000000004,266.45153,297.58822999999995,320.30871,258.45288,214.13257000000002,200.34007,199.18715,212.00673999999998,276.79059,292.91839,301.39895,254.89227000000002,253.4795,261.31751,260.30634,240.34253999999999,233.84136,202.12714,243.4149,263.15019,212.87922000000003,191.15496000000002,191.26289,218.82577,232.29056,242.99532999999997,197.50161,222.83877999999999,220.91557000000003,223.78773999999999,253.65102000000002,243.87377,239.71358999999998,243.33637000000002,238.96444,250.37155,261.33425,263.09626000000003,263.76457999999997,274.38691,288.64456,300.78848999999997,302.0731,234.77787999999998,286.89246,262.15328,304.45071,283.56627000000003,228.90427000000003,266.24339,314.11298999999997
232.04462,239.01488999999998,230.99559,257.53504,283.21443,192.81996999999998,219.28163999999998,293.61997,277.99562000000003,239.40902999999997,257.54512,251.85594,270.65628,263.23627999999997,252.69239,187.39558,183.14182,187.78849,256.43217000000004,260.57306,261.08192,240.90492999999998,279.82692000000003,196.95317,168.9791,158.29164,156.21804,167.05937,188.76039,188.91738999999998,187.83453,186.35027,219.14301,234.33045,241.5547,204.88836,260.2768,283.19057999999995,260.81228,232.08026,263.74911000000003,295.079,277.99472000000003,228.63813,193.17955,185.41908,188.33048,265.23604,289.33209,282.75689,251.1536,247.27087000000003,219.53447000000003,222.87742999999998,184.64225,178.74385,198.13253,241.91636,243.6248,169.16668,171.87228000000002,175.7274,201.43679,214.46398,226.78012999999999,184.1619,205.20436999999998,201.95383999999999,205.26266,222.23132,211.09157000000002,211.36562,212.91289,221.49294,226.0639,231.87916,236.60625,233.28165,248.2107,258.74086,283.08556,267.69705,207.05587,253.10255,227.93642999999997,262.40277000000003,223.8113,198.10759,233.75375,263.26758
278.52943999999997,239.75201,241.96841,269.27108,296.48753,213.65453,234.58379,298.6858,277.95599999999996,235.8169,249.34482000000003,259.86112,293.20203,294.15438,298.47546,222.42327000000003,211.63812000000001,214.72735,275.02771,275.74854,284.90578,252.51776,295.34024,244.33163,192.61903,181.22908999999999,170.83775,175.06388,196.23856,202.23109,200.2438,196.61515,210.68587999999997,233.77993999999998,224.69574,210.38915,278.88167000000004,277.39828,271.62143,257.33097999999995,271.40218,303.68464,289.66577,267.01732000000004,236.6334,214.26351,219.43221,293.90173,307.18647000000004,309.17085,255.1351,263.27262,248.00786000000002,255.67665,203.00413,196.22995,260.69017,248.67009,292.55701,195.31473,188.42039,198.02076,228.64659,246.88722,223.592,203.81841,229.11397999999997,244.59502,246.82522999999998,251.12497000000002,246.18514,241.14444,246.10866000000001,250.62982000000002,252.81752000000003,256.62522,260.26375,254.62047,270.88376,284.42474,277.86543,282.90033,231.86598999999998,261.60301,242.74811,273.15431,250.23984,223.64872999999997,243.75927000000001,285.86386
301.64447,281.276,267.43826,265.81632,287.388,238.06077000000002,257.85263,274.93617,291.4604,251.40093,272.88926000000004,281.93972,304.32759,315.55138,293.30644,251.19009,246.12881000000002,234.65465,285.29181,275.86405,282.90349,267.91217,310.62532000000004,249.24592,204.21203,192.17485,180.57156,192.56947,213.53232999999997,215.86467000000002,216.58912999999998,212.94162000000003,224.99131,252.01064,235.1989,222.84922000000003,277.69499,280.70551,278.56772,274.28627,282.59954,298.21156,309.15142000000003,293.41426,265.32567,239.09617999999998,236.77517000000003,306.098,312.68602999999996,316.71215,275.45236,269.78119,272.26711,220.24726,197.80565,207.96509,287.66947999999996,264.09042,304.57616,210.04066,199.8954,219.79732,241.64036000000002,267.99579,222.56082999999998,220.79086,244.47124,261.20187999999996,258.61959,259.31323,264.67124,259.51332,262.19774,266.99537999999995,270.16733,268.2546,270.422,266.0388,284.98822,284.13538,288.67994,283.0564,244.24247999999997,256.01398,252.3152,264.5425,261.58995,235.36049,253.61476000000002,287.59227999999996
342.61057,316.64516000000003,308.45367000000005,302.74273,298.18282,304.23706,283.64929,298.76263,317.89451,300.07268999999997,306.10536,318.88999,339.91296,348.60314,347.6981,332.90496,339.24284,284.43478999999996,314.25907,309.30057,311.60481,301.71877,340.90182000000004,286.96769,268.36985,237.40547,227.17222,221.71624,243.9874,252.62437999999997,254.87365,259.22682000000003,271.58842000000004,284.35289,281.46934,276.50969,304.91693,314.87452,315.59385,318.08527000000004,324.10375,328.44614,361.02639,320.44955,326.24246,295.75961,283.46956,328.36894,358.0947,348.72572,355.19784,315.20842000000005,315.23141,265.35193,242.36656000000002,248.01509,319.09727000000004,302.67253999999997,337.62009,274.0237,252.15055,271.0612,288.23052,314.99606,273.97292999999996,263.30787999999995,281.55717000000004,295.88451000000003,297.73355,300.60035,307.48225,310.22848,313.79547,317.55598,325.10879,321.08657,319.13658,313.41205,333.42413,324.87092,334.05363,315.462,284.86117,291.4973,296.74414,307.45217,300.5563,282.31523,293.51628999999997,292.74705
336.13701000000003,292.30818,306.10733999999997,299.77845,294.51953,291.78442,268.67073,303.3457,311.54983,303.2065,284.1027,312.26139,325.59882999999996,344.61727,340.59721,313.29572,327.75319,281.02651000000003,309.37071000000003,312.56071000000003,301.22429,300.14917,306.94537,278.63461,262.56908,234.62158,228.59554,219.25548999999998,235.6929,248.4883,255.32707000000002,260.80568999999997,270.83882,275.16261000000003,276.56214,275.06935,294.80672999999996,308.36652000000004,307.36752,308.73116,312.24998999999997,312.24081,347.62505,318.44928,316.14647,300.28099,279.9546,317.41148,350.21221,345.11215,329.65047999999996,304.53106,307.77447,265.33947,238.64819,242.31049,307.97787,302.77072999999996,326.14256,270.91902000000005,256.19351,283.88837,286.76981,311.61787000000004,267.5333,259.66028,276.82207,288.81072,293.28326,300.93506,293.64938,304.75325,309.64887999999996,309.99419,326.00762000000003,316.18683,309.2243,310.92912,328.03871000000004,307.54056,322.41937,304.2007,276.20231,282.62237000000005,292.84985,300.71918,290.17516,274.61101,286.08179,277.09459
333.28342000000004,283.27201,290.48295,300.87532999999996,318.80274,306.33713,290.66577,294.21301,305.95588,297.56538,283.48888,290.00826,305.84007,331.27383,286.14332,302.94534,302.01237000000003,280.86093,293.80618,330.7834,353.69961,291.55077,294.92189,291.52812,266.61285,257.02894,251.72567,246.23503,247.63574,267.11247000000003,282.17477,289.99719,282.36088,273.85877,284.30405,282.3814,284.40887999999995,301.02632,304.25019,302.05713,301.40722,304.91411,312.95432,299.27582,309.26047,318.49376,295.42724,294.03165,337.82074,309.34721,307.50912999999997,302.27337,299.03902,287.67421,255.84843999999998,258.94218,280.22288,302.18606,310.12977,282.43941,283.26982000000004,300.22812000000005,303.44415,290.15121,280.09336,265.44252,294.60576000000003,321.88313999999997,299.76034,309.77108,309.94924,309.18663,308.04352,316.39967,331.29929,317.10305,319.03434,324.88343,321.41974,312.84971,335.54374,289.88315,272.74847,278.83696000000003,291.09337,298.14159,284.47495,275.9326,276.17028999999997,278.12387
368.85763,299.88589,299.35674,309.73699,327.9199,324.22356,307.26363,306.64716,314.44367,310.34719,299.37864,302.78067000000004,316.33288,346.39279,334.94162,300.00265,332.15426,297.26581,302.76897,358.79627,380.37895,314.61361,307.89346,302.79096,291.14264,271.02315,260.04974,252.09274,253.97982000000002,283.42377999999997,289.77162000000004,296.10579,298.33891,295.32717,300.36175,298.87636000000003,297.24316,311.29927999999995,318.2709,320.78681,319.37188,319.64975,322.82319,309.69574,314.71096,331.92815,314.36624,316.36663,349.94736,355.69934,320.20448,314.21265,314.49085,307.36385,281.26276,278.76385,291.92092,310.8844,310.68484,306.37151,310.33358,311.04877999999997,315.17599,305.737,292.91346,292.8647,327.6961,350.6365,315.87585,315.7226,323.55622,323.57507999999996,326.82734,331.2164,345.76363,335.74549,336.48598,337.54552,331.84342999999996,324.95961,353.19108,308.40058999999997,280.49855,291.19406000000004,307.08763,312.43651,301.63746000000003,295.94693,291.74549,289.71513999999996
248.26466000000002,233.29204,214.5116,178.72918,174.11699,249.21782000000002,194.55948999999998,201.68565,229.42289,208.56348,139.61126000000002,186.88044,164.96031000000002,182.06615,208.58941000000002,225.64445,238.52715,255.35477999999998,271.70457000000005,229.46518999999998,207.48448,259.46682000000004,244.83662,207.73888,208.61198000000002,193.85759,210.99438999999998,251.47009,239.70796,215.42787,226.08972999999997,253.88976,253.20301,185.25218999999998,247.3976,242.30087000000003,229.25208999999998,212.65503999999999,176.20638,231.38921000000002,242.51336,224.19001,202.23683,219.36227999999997,231.28756,242.29228999999998,290.8137,245.87486,261.11186000000004,306.01121,233.12105,286.2529,279.79823,271.76171,246.80946,223.7485,256.68329,248.36024,231.92005,241.79492000000002,240.23192999999998,237.3299,246.60992000000002,280.84564,229.42776,226.23164,230.40902000000003,236.4113,251.61133999999998,255.82317,260.22426,244.35877000000002,260.27211,273.97902999999997,280.33404,228.93955,304.91044,257.90385,206.54147,257.36307,272.76614,250.73156,254.40048,277.18266,228.41038999999998,276.88667999999996,270.72532,269.34796,276.59469,299.1906
243.87604,231.23899,224.73776,200.05637,184.298,238.03116,197.9112,222.10457999999997,260.75037000000003,227.66216,155.75056,155.08376,169.57963,186.05279,197.6369,200.29871,228.05621000000002,249.13827999999998,262.67442,229.38101,199.10689,224.05717,266.46225,222.6381,220.02062999999998,192.93883,205.03303,242.15268999999998,240.916,219.39373999999998,246.0655,211.80077000000003,235.02216,180.41978999999998,263.56939,252.64867999999998,259.58856000000003,217.31347999999997,190.71322,295.74552,260.9995,205.88797,198.60925,212.61036000000001,223.83961000000002,229.79419,284.02133,264.56428,266.04044,291.85109,241.00732999999997,277.83898999999997,296.12166,280.4521,244.08915,211.3135,250.22807000000003,240.30612999999997,235.38931000000002,221.72672000000003,264.50673,258.70892000000003,257.44164,264.16127,228.21303999999998,197.28116,269.72771,271.20851,280.35918,249.10119,265.70242,260.4804,303.01625,304.56449,286.11465,217.45999,303.4261,281.42762999999997,217.36177999999998,266.38409,273.58672,258.99891,232.93282000000002,270.10631,227.32134,296.55476,261.28333,266.81732999999997,278.53603,290.45883
228.67314,205.11515,212.74407999999997,185.6943,142.58977,225.8192,177.15553,265.8235,294.41938999999996,252.4321,228.57747,178.0812,164.9943,171.33653999999999,179.48461,177.85976000000002,204.55039,228.91375,267.48072,259.05539,195.54515,230.45411000000001,249.29457000000002,178.84722,209.49483999999998,228.98397999999997,190.13102,224.28744,238.01677999999998,205.17721,269.69217000000003,226.00005,197.62111000000002,204.42515,297.73452000000003,286.83495,272.17721,253.90651,244.26711,316.46128999999996,309.43121,258.03913,186.19099,197.1115,205.22902,194.76761000000002,256.2137,267.68771,264.57122999999996,299.31321,238.7008,272.46866,270.79934,238.81963,249.48918999999998,218.8337,240.28758,239.82804,232.45623999999998,230.36938999999998,267.08023,240.87984,266.24032,253.70334,235.86851000000001,229.57821,290.66911,293.12231,304.72943,215.32605,264.22345,256.32819,315.68196,279.09765,290.95647,216.91322999999997,283.56666,290.73791,262.51796,267.06486,272.41578,234.54162000000002,206.55518999999998,284.54501,216.20598999999999,278.59384,242.76082000000002,254.74632999999997,304.75097,285.33121
186.91483,235.14561,248.4638,269.99609,268.00382,162.69548,184.85143,290.89179,295.37911,261.89407,277.80748,257.32989,264.11787999999996,223.52931,190.68348999999998,168.27678,160.53288999999998,182.67414,244.76332000000002,250.52929,267.19218,225.96707,272.69086,253.00935,245.00556,233.56165,185.18331,166.44754,179.59813,182.19811,185.86895,202.55499,250.06,239.6465,269.6211,222.43442000000002,264.9183,288.07271000000003,240.65164,280.53702000000004,282.27916,285.69404,191.8578,183.80177,177.25585,178.70282,187.42231,242.22983,288.25931,286.89401000000004,236.68727,244.48993,284.45546,262.48368,245.07686,214.23078999999998,173.85895,240.69442,207.45564,206.96129,172.0798,171.83189,198.08338999999998,215.32653,222.62187999999998,209.70109,243.69367000000003,204.19446000000002,209.98824,220.85474,214.74442000000002,204.60486,211.03266000000002,215.42057999999997,223.25818999999998,226.71461000000002,228.15652000000003,240.0567,249.4698,272.14929,273.90947,285.75838,233.88906,269.3958,237.96219,268.01922,261.48491,197.37018,251.35026000000002,266.62129
181.13367,208.29251000000002,216.95685,251.61109,275.46331000000004,179.49806,200.67154,277.2694,273.03163,257.29852999999997,266.01896,245.8765,265.51072999999997,243.77378,248.13652000000002,184.21456,168.52923,185.80132,238.50502000000003,243.4149,255.65737000000001,223.58365,266.13419,211.23115,219.57385,205.87657,185.54959,164.65231,182.96771999999999,181.03021999999999,182.86043,184.81222,241.31402000000003,221.79927,218.09147000000002,204.44913,238.12781,266.8514,241.2047,234.72849,263.93112,295.87296000000003,256.67161,215.16896,179.80317,178.39178,175.36132,237.1951,280.73888,265.36476,216.67091000000002,227.74651,214.83728,245.04664,219.36407999999997,199.11238,174.90893,210.76724,247.94177000000002,180.48684,169.72446000000002,167.38404,191.60058999999998,202.33816000000002,223.90642999999997,178.07861,200.15757,191.35019,191.56636,212.71696,201.19105,203.88166999999999,206.99576000000002,202.63423999999998,213.36042,219.48746,225.31956,227.76214,235.04887000000002,256.12809,249.10361,274.6341,224.37476,239.74371000000002,227.67222999999998,269.97333,249.34152999999998,194.53434,229.58902,256.80694
235.50746,246.13099999999997,240.83563999999998,261.65332,280.71256,212.41168,216.11866,290.31351,279.78787,248.44441,258.30744,268.661,301.93163,301.80842,306.2263,247.89407999999997,210.86675,203.77573999999998,258.58109,269.26793,278.34252999999995,236.08636,298.034,219.05226000000002,185.42978,180.90731,181.05671999999998,175.68989,195.5117,193.52933000000002,193.45826,193.11038,217.56197999999998,234.10176,268.30087000000003,220.95596,266.97314,292.01044,255.27292000000003,253.0853,273.47579,311.75236,315.67169,297.66729,218.43076000000002,208.3125,208.10439,276.85774,309.67091,300.85832,243.7741,255.85416,246.88887999999997,234.85157,181.74509,188.45594,208.43284,279.85159,271.08612999999997,184.79514,187.15413999999998,194.27659,222.89781000000002,243.94992000000002,251.21642999999997,195.46769,222.04506,228.49164,233.06777999999997,248.3701,238.74797,233.52306000000002,242.1451,242.04505,248.0705,254.94941,264.92424,260.20204,269.44359,287.98147,291.05908,307.10739,234.70767999999998,264.14932000000005,243.11277,288.6345,251.02866,225.44592000000003,252.66102999999998,275.65256
304.68737999999996,245.32249,255.96867000000003,268.56136000000004,301.67212,239.0949,229.70706,292.44359,287.33111,250.49007999999998,256.55708,271.81512000000004,308.32674,318.90696,310.4722,308.68336,237.36427,226.78447999999997,269.01266,295.82655,293.80545,249.39251000000002,314.4089,264.20946000000004,233.51916,210.27736000000002,185.222,182.58864,202.70795,206.10628,206.07602,204.8235,213.21733999999998,237.44246,231.16214,221.43266,276.42467999999997,280.85462,279.40785,265.82361000000003,272.72437,291.64968999999996,317.86859,316.17882000000003,245.80332,231.40947000000003,227.8827,295.23281000000003,318.43751000000003,323.8682,256.14569,265.89786000000004,271.86296,260.53511000000003,226.77104,200.40896,270.37456000000003,269.50805,315.67012,208.30389,199.59028999999998,207.77303,234.69156,268.05478,249.10513999999998,211.32056,235.1121,253.41031,261.07374,265.68262999999996,257.01409,248.01597,255.54487000000003,260.46473,262.65401,270.87344,275.10065,267.57088999999996,279.20991000000004,290.56753,285.47317000000004,306.30383,257.02236,268.01182,248.70535,285.47909,295.42402999999996,245.22785,252.20438,288.80557000000005
295.96545,244.81082,243.23745,246.01026000000002,263.82014,239.89451,220.86842000000001,255.28577,261.95804,230.70947,246.58171000000002,252.04611,284.83243999999996,299.90449,269.75997,289.72742,242.66457000000003,212.64559,247.92691000000002,280.95822999999996,282.75671,227.92407999999998,305.54143,255.26207000000002,217.17127999999997,169.21221,161.07856,167.63859,191.21851999999998,193.13545,195.22586,190.51893,197.05976,219.71282000000002,203.11267,197.02651,247.55896,242.66232000000002,238.80078999999998,248.20997999999997,246.74202000000002,259.79446,292.03879,284.50981,236.50775,218.8646,203.51186,263.9223,285.2346,295.10123,238.46161,236.62072999999998,255.59306,210.06493999999998,182.53001,181.63411000000002,266.75477,257.0926,296.65891,187.88922,175.03855,190.5217,218.18052000000003,240.96004,205.57206000000002,194.98266999999998,216.10661000000002,232.32211,240.21947000000003,242.32166,244.83496,233.79088,236.72477,240.42421000000002,239.88317999999998,247.21692000000002,250.63849,246.33223999999998,260.16569,257.80517000000003,262.92483,276.1761,230.85385,232.00477,226.14576,246.40544,262.31518,223.44994,230.22123,270.65122
