97.79181,56.498334,36.490715,43.679899,84.313121,102.67868,34.774863,45.084159,70.562039,28.380941999999997,87.19246,54.02918100000001,106.52973999999999,110.21037,110.68104,107.73087,108.60691000000001,33.968154999999996,62.2075,66.033499,64.483744,56.30089399999999,86.122787,111.86483,76.055273,110.29303999999999,126.60936000000001,127.73433999999999,129.49608,130.03534,114.69328999999999,84.344404,38.111035,45.287273,68.710083,101.8585,63.703614,57.948277000000004,46.93026,56.624835,94.122062,153.88101,161.49989,138.81033,160.951,46.809581,106.79081000000001,62.981547,128.82599,38.56835,44.315321000000004,101.13226,154.84277,169.6354,173.79928,71.77896199999999,181.8155,180.85814,187.66304,213.26592999999997,216.36077000000003,188.50673999999998,161.31343,164.51567,120.51153000000001,87.929188,200.14938,215.92283999999998,181.43188999999998,218.05839,234.27199,238.00814,234.35779,149.36883999999998,210.23349,223.00267999999997,181.75772,186.74944,138.89136000000002,150.62388,203.27573,227.98976000000002,94.837692,211.58266,89.598734,222.58196,262.8246,201.4866,252.66431,275.65538
116.12833,74.674736,40.703663,36.964289,99.803798,117.17696000000001,46.543391,48.442489,88.655457,41.832645,82.38632700000001,76.757828,121.38015,126.02428,125.448,126.49806000000001,126.37912,39.878653,72.92393,78.806475,81.83934599999999,70.036272,96.828138,119.00153999999999,93.047274,137.35062,144.59051000000002,146.30545,148.29837,147.51509,140.59913999999998,92.981305,73.639619,87.25625699999999,105.54726000000001,84.896364,42.781441,62.703070999999994,53.010465,58.407552,76.790689,165.94517,170.68226,138.51609,168.90368,54.807514000000005,94.735104,78.367594,85.985232,47.078252,53.382993000000006,120.8341,181.39962,188.73355,160.69149,59.513167,178.7626,183.83416,199.08868999999999,215.85361,220.49547,206.40533,206.73734,174.50741000000002,145.69973000000002,184.93483,219.73051,224.28272,185.65726999999998,227.56894,237.64251000000002,241.65396,236.70712000000003,195.98789,231.74178999999998,231.80173,187.0838,207.85736,116.91041000000001,160.86018,196.56351999999998,229.5899,108.0983,235.6462,93.173497,245.42136000000002,265.48732,257.45547,266.03148,274.75806
21.658925,41.607807,59.667189,59.94630600000001,54.291748999999996,45.294337,58.575564,52.442018000000004,61.954919999999994,64.005427,64.447326,65.40423299999999,62.602866000000006,63.29766,51.434742,37.605773,41.726129,39.20417,59.701298,65.58752199999999,56.712483,51.420408,37.553484999999995,51.410379,50.267783,78.437102,56.172874,74.319404,60.737064000000004,83.011051,87.805133,86.949083,89.70637099999999,57.715304,59.003994999999996,55.549946,57.640958999999995,81.083297,81.861386,55.361059,60.318539,81.205579,95.707836,100.18,95.511326,53.895912,82.939454,106.227,93.823719,87.96256,89.109146,114.97986000000002,106.71571000000002,107.23172,76.649838,113.23958999999999,103.90534,57.249572,129.73102,91.59210300000001,94.427,126.64469,140.04629,145.4469,153.60204,78.393783,107.3175,130.54943,144.05931,134.94382,130.07854,83.35442900000001,117.42227,85.887237,167.13408,160.38513999999998,112.05188000000001,205.55941,192.15853,99.07819,153.96112,177.08133,152.09843999999998,175.23598,171.61591,160.90200000000002,122.28098999999999,74.355609,131.95751,144.57015
27.016053999999997,40.961594,69.773094,71.91946999999999,63.141264,70.417186,66.682676,54.47725500000001,74.323105,51.868006,76.833554,78.53159699999999,71.77475,75.55989699999999,75.368212,55.429708999999995,39.626364,42.434156,70.79778,65.011289,72.323116,67.28426400000001,85.686913,70.948474,62.00858100000001,92.062348,80.651454,87.922063,78.089965,86.536645,79.74904000000001,110.31878,111.58906,74.616253,79.560582,90.466527,85.353411,108.84641,84.418595,66.993525,81.437269,92.256709,104.51142,123.22267,122.66191,64.3084,92.790678,122.87603,104.19968,100.62652,105.47016,125.20931000000002,140.81108,153.41762,105.52492,148.81118999999998,108.2193,79.029263,144.10676,114.0386,123.7595,111.82146000000002,163.09799999999998,136.83756,167.16,133.22213,87.271124,139.56718999999998,143.92452,141.2193,140.46266,102.65788,131.06456,104.28381,185.30954,168.59056999999999,132.10773999999998,203.54545,187.00085,131.59723,192.15493,210.95787,157.05759,213.00543,198.11285,179.21944,145.84147,127.70326999999999,200.59358,208.42283999999998
24.74899,23.200426,45.581196000000006,76.931186,74.723922,75.319721,51.591334,35.510867,62.390364,31.299269,50.935138,81.290384,80.17484300000001,82.726747,82.014257,70.809674,65.363692,51.278295,61.824431000000004,42.336938,44.131661,60.944644,79.381517,86.021259,42.69142,77.680534,88.851846,92.556515,88.330741,82.559336,44.546721000000005,104.3973,103.75032,59.50255799999999,72.790042,68.435231,88.30726999999999,90.87396700000001,57.842693000000004,56.945777,90.192335,103.01046,113.98098999999999,128.08069,123.698,53.114819999999995,60.002203,104.66948000000001,68.147473,69.63215500000001,62.17224,89.002851,101.09693,147.6806,125.64858999999998,138.93702,73.658622,78.296355,118.38821999999999,135.33473,139.70427,142.84016,131.06458999999998,156.97838000000002,118.84933000000001,108.58646,106.92057,100.1863,183.3612,114.55105,129.19945,83.113889,85.168595,67.375731,206.4548,132.22631,115.19837,223.62015,126.64653,109.74891000000001,181.11944,192.76168,115.59506,190.58926,164.83057,170.63173,112.81208000000001,132.17743000000002,228.4894,236.1604
38.967973,29.393686,33.614527,56.565383,76.824425,82.87899999999999,47.963572,42.069285,75.68253,56.19447099999999,47.244665000000005,82.282923,84.095928,87.59510300000001,88.089288,85.68610100000001,72.593822,71.42160799999999,80.595587,64.236163,38.598615,69.023155,74.674937,88.030603,40.011958,65.120508,100.38528000000001,91.930385,97.25236899999999,81.00190400000001,61.216294999999995,88.765152,55.34409,70.670826,48.466419,87.605525,69.89235699999999,47.007927,61.344522999999995,61.27664,87.812938,128.61995,126.70061000000001,136.60856,138.11926,63.523185999999995,69.51225,121.60628999999999,88.082853,62.272176,103.35661,100.82155,104.20142,132.4173,131.14081000000002,141.47862,97.987513,111.31296999999999,101.77165,140.20614,157.43698999999998,156.65057,121.09228999999999,165.35443,102.92008,107.99127,100.50133000000001,98.965691,158.95154,127.5038,146.78556,131.69491000000002,102.84492,85.889078,169.97083999999998,136.52542,93.714448,198.55176,140.87395,153.32471,171.9182,205.20696999999998,104.83051999999999,163.93714,153.28298,137.59216999999998,134.44313,113.97141,148.39703,247.8165
52.120746999999994,41.610616,51.00195,53.232395,88.312671,92.463257,56.092229,44.934311,75.253555,59.868539,79.034643,93.860127,92.865093,87.480161,99.402034,97.586793,88.59322,60.154295,72.623687,76.873471,56.564323,65.069262,100.29998,107.99445,47.425933,45.381347,112.40518,100.61728000000001,113.45915,102.98628000000001,78.12450799999999,97.98625200000001,53.42565,72.93283000000001,80.01769399999999,112.25565,101.79297,79.990375,71.226843,64.846982,100.1336,134.27476000000001,135.4483,143.50523,146.87265,72.730251,59.481627,121.0196,99.659426,71.644812,115.88001000000001,127.24436999999999,74.752087,134.61848999999998,153.04456000000002,146.60602,105.56261,131.20033999999998,135.77727,173.9592,182.83585,175.06474,119.59538,150.3433,104.0873,116.70584,130.29925,105.83801000000001,161.73333,155.74851999999998,158.00377,211.71698999999998,176.76483000000002,111.19736,200.10703999999998,170.23512,124.11108999999999,143.68132,170.50217,146.08841999999999,187.94085,229.38125,120.51017,198.93703,141.97863999999998,150.92231,196.92469,148.15868,131.67471,248.0598
69.73076,53.676866000000004,76.42938199999999,69.303187,101.25896,102.37035,56.494189,52.744113,91.321246,65.371386,80.963255,105.68428999999999,114.61755,113.60869,115.43638,115.15435,113.00188999999999,63.07666,76.78220400000001,91.364838,46.599707,68.828059,118.37063,114.8172,50.441897,65.768328,131.15126,132.69958,134.61052,130.12766000000002,76.537542,117.15218999999999,53.390597,86.495396,74.443149,126.47251000000001,105.23579,97.384026,76.874703,71.90626400000001,80.268869,152.63114,158.92404,146.44721,166.1893,88.759628,63.06759,134.78512,110.25775,91.09938000000001,68.208975,115.17347,130.94596,135.07306,175.68759,158.04737,113.46457,151.92817,133.93466999999998,189.74108999999999,203.23098000000002,169.80463999999998,97.77744200000001,133.17188000000002,92.030615,100.10401999999999,133.13266000000002,156.36271000000002,167.10852,184.981,209.57459,219.72682000000003,220.38126,102.9973,195.96851999999998,176.52625,128.13648,150.75217,207.16836,146.55888000000002,181.52059,232.78446,137.21923999999999,173.03351999999998,117.41552,133.32861,255.23422000000002,169.89528,148.77808000000002,265.27862999999996
99.51570500000001,66.94495400000001,76.804969,63.704696999999996,66.135249,104.11815,60.651621999999996,60.478970999999994,95.403423,59.095925,87.393314,54.720881000000006,115.29268,117.31273999999999,117.02887,118.13528000000001,117.81096000000001,61.724135,68.451679,85.07254,66.63895,82.493742,114.13213999999999,119.49838999999999,90.78178299999999,90.412604,134.42103999999998,134.95628,138.45184,136.55387,97.998867,116.37923,59.980825,87.933161,85.904507,131.4016,98.795435,101.3792,62.67375500000001,60.535711,104.57431,151.77209,161.80975,151.88833,165.57424,95.231468,97.886612,103.35967,90.85748000000001,77.241309,79.50931700000001,126.78112,127.45508000000001,128.51781,175.54073,117.55358000000001,183.05817,167.14831999999998,173.64721,201.20346,207.28531999999998,179.00218999999998,177.33303,162.06726,114.55577,106.60262,154.64565,198.36313,175.82478,181.86008,221.72807000000003,225.0631,226.35943999999998,162.54868000000002,201.37036,215.47111,200.12188999999998,170.58918,212.68035,152.94683999999998,187.56368999999998,224.05868999999998,133.61883999999998,203.42206000000002,109.30838,183.56576,256.52963,199.23694,152.29612,262.2521
121.17325,60.73406,81.59751899999999,65.882159,81.266301,124.48671999999999,50.349563,65.216654,74.96550699999999,66.27786800000001,57.700894999999996,46.76502,122.24852,130.99391,131.26197,132.6363,130.0943,61.396119999999996,70.387323,63.479499,62.525268000000004,54.614059,104.59492,130.25798,114.91148999999999,119.85563,146.94988,151.92866999999998,154.85946,148.93463,138.58146000000002,136.36241,61.565459,69.89157900000001,80.237817,140.93524,81.013373,80.312815,76.030301,89.129648,67.638335,172.77525,186.1371,171.21774,188.96608,120.63573999999998,85.056724,101.71258,118.09688,77.202299,84.195758,89.212975,171.90611,137.88526000000002,202.13161000000002,96.763912,210.11548,171.35198,214.5385,216.25011,222.63211,203.79841000000002,162.0373,151.0802,105.26229,146.86088999999998,210.59135,221.35852000000003,186.87055,217.12493999999998,235.23578999999998,243.55478,236.3995,206.21843,225.09861,235.79251000000002,210.8657,200.61926,210.98911,131.45821,168.65257,248.73982,136.68185,212.71551000000002,125.23566000000001,189.13737,265.92487,234.89577000000003,179.46604,271.31653
108.03447,64.198301,59.927927000000004,35.249,61.1411,108.50511000000002,35.771964000000004,53.755331999999996,71.87769300000001,47.093224,72.548055,76.190732,114.83501000000001,116.72412,119.48913,121.19788999999999,115.11158,44.651319,77.28992099999999,56.492862,78.097983,50.597406,90.725082,120.29711,110.07303,122.00698999999999,135.10805,137.42011000000002,139.43537,136.8851,133.62448,120.02101,42.165876000000004,82.279888,88.955589,119.85951000000001,48.279683,52.322838,51.154553,59.304254,80.60132,155.76769,170.42786,159.16277,173.83959,122.08117,68.22792199999999,66.07534,111.68393999999999,52.194163,54.331601,118.71978,182.97255,186.18622,170.81333999999998,80.138104,183.52445,137.14658,200.77935,217.88885,220.3477,216.1097,211.02899,165.23047,138.64727,206.07907,223.84445,228.37556,192.37949,220.85695,236.63717999999997,238.3236,236.52622999999997,225.99247000000003,235.02027,239.71077999999997,209.24562,212.22592999999998,183.76995,148.89111,158.76277,249.36493,95.861642,133.88965,106.23886999999999,237.73782999999997,264.87867,259.7514,202.39892,271.27342999999996
116.23881000000002,78.80847,51.652638,42.666899,73.184619,105.68691000000001,38.44703,42.897179,89.092219,50.724418,94.70280100000001,81.209699,123.0067,126.5377,127.43196999999999,129.97771,128.90918,42.668813,81.618698,104.37754,74.970835,66.322163,84.860607,118.35815,128.44052,133.59426000000002,144.37053,146.46535,149.5595,146.86818,146.90093000000002,111.4652,68.746864,107.29647,156.74418,101.42454000000001,51.118856,57.265193999999994,62.12295,83.60876400000001,66.536808,163.07011,180.21483,163.41861,181.30796999999998,148.98126000000002,82.916651,78.26938299999999,96.81524499999999,75.776268,54.479234,154.48688,199.01815,205.57022,188.3704,140.14336,124.03746000000001,154.33375,213.82044,228.04476,226.97422000000003,229.84232000000003,223.71277,177.64341000000002,221.99376,225.61414,229.05707999999998,238.82375,220.57682000000003,230.18357999999998,245.42902,245.49093,245.78295,246.31387,246.85817999999998,248.61587999999998,236.13325,227.07,208.77043999999998,171.62407,195.64418999999998,259.3069,113.9702,167.78678,115.23081,265.66961000000003,274.63741,273.16132000000005,275.28673,285.08431
139.52622,67.726341,75.518661,46.751515999999995,58.228896,134.97256000000002,39.955884999999995,72.160834,96.340055,84.625754,127.41269,111.28681999999999,150.8995,154.35568999999998,148.57855,158.20168999999999,154.97015,54.333339,96.773574,101.41512,116.0678,77.515189,120.15451999999999,138.44876000000002,160.04821,169.66268,177.76306,180.09717,182.6418,180.58248999999998,180.81056,171.64183,84.040664,120.25972,174.05802,123.17201999999999,83.609385,59.157063,116.28838999999999,155.26861,95.855245,181.86457,203.37743,199.64168999999998,204.71368,195.30778999999998,82.509699,88.154686,105.69378,78.857712,51.181982,147.24026,218.71274,231.12122000000002,195.21482,166.43722,124.64943999999998,186.15967,240.63542,241.08926,236.29166,243.18379,227.52792000000002,171.79855,242.3546,240.51317000000003,238.49492999999998,250.22444,236.99523,248.66842000000003,256.70142999999996,257.43105,257.54732,259.21522000000004,260.98627,259.45791,250.40742000000003,244.65647,218.52778999999998,149.18845,210.31713,278.61481000000003,212.3476,248.23687,165.21656000000002,281.47441000000003,286.21168,284.02062,287.9733,295.46276
19.886214000000002,36.128434999999996,60.481803,60.762721,30.77212,39.30597,59.777824,57.624849,62.039126,65.13465,65.410507,66.628733,65.98042,66.572824,45.592112,44.03494,53.548483,40.631293,68.140863,64.072998,57.805699,46.274291,37.079504,53.92586899999999,56.025994,79.128512,60.478802,72.230683,60.948539000000004,82.996545,92.119299,86.629631,89.389667,58.144604,64.735814,73.159481,67.275141,70.74120400000001,85.162314,48.529971999999994,63.75465,87.32705,88.887699,99.846462,101.49553,55.46473,79.61406,108.3836,91.058302,91.018712,86.14354200000001,110.07621999999999,96.43938399999999,121.39686,74.62670200000001,102.22644,104.69466,62.704736,130.80408,98.971425,101.82166,117.27641000000001,121.81709,140.90524,143.6984,92.526285,122.55072,108.78621000000001,115.762,143.0161,152.59933999999998,89.22355400000001,107.12406999999999,90.282434,187.85745,165.42233000000002,105.60868,201.28511,194.61732,92.703282,155.88465,190.40308000000002,146.12901000000002,190.50572,184.9136,148.53178,130.2409,88.007285,153.99296999999999,159.79655
19.692473,34.777883,59.694418999999996,62.77999200000001,45.730851,60.814652,55.972811,47.652229999999996,61.576791,38.86813,67.644756,66.918037,67.671429,65.066764,61.720133,57.98099200000001,31.967407,35.363293,59.925740000000005,57.799815,58.352777,56.354834999999994,73.203637,46.527293,58.455090000000006,64.055065,76.374478,74.834388,65.814826,73.24611999999999,75.527588,97.594132,100.28798,55.518976,66.240421,69.723217,84.889379,95.007024,70.91959,52.868062,68.019133,90.094249,102.60246,111.24094,116.712,52.364649,63.867816000000005,112.40435,82.303512,89.869374,74.577825,95.371616,121.76841,137.29957,97.69981999999999,116.08248999999999,111.10523,81.04748199999999,141.63285,113.71608,126.34005,117.51427,155.11389,153.60924,164.07809,135.91539,73.567815,111.77555,158.42962,148.71934,146.70067,86.621155,94.57811099999999,81.697623,197.50842,164.69105,105.58712,191.28493999999998,204.48816000000002,102.11816999999999,173.06708999999998,206.44968,113.97511000000002,189.54093999999998,194.04086999999998,201.31646999999998,135.02428,106.26363,207.55514,222.57186000000002
24.572860000000002,25.57979,50.0468,66.92286,62.861491,66.89455799999999,51.39625,44.248893,52.845406000000004,31.350140000000003,53.61325,66.82249300000001,61.90316899999999,69.628499,67.324657,72.603063,54.866425,53.180859,57.278302000000004,49.401359,68.21121600000001,60.646303,68.65151,55.867143999999996,52.444843000000006,70.58779399999999,82.95451,76.65234699999999,79.364471,72.769351,40.736653000000004,103.39985,106.90218,66.752893,71.101093,53.684897,90.57895400000001,91.37055699999999,69.12293199999999,56.29741,89.894379,113.73325,114.99444,123.8399,125.08803999999999,54.521512,67.381037,105.14983000000001,64.856169,75.01312,69.954608,67.653182,86.425463,131.23081000000002,100.89418,120.88013000000001,105.32473999999999,98.926148,124.91091000000002,118.23836999999999,142.96251,152.91915,144.04394,178.2989,125.18795,120.30151000000001,80.155516,96.94504599999999,173.24386,120.75495,127.1012,87.077489,61.775904000000004,73.287165,194.32605,145.4746,85.838829,212.60657999999998,101.16414,114.35093,160.8251,209.19589,92.558513,167.51407,162.49557,204.268,113.7156,99.204944,226.98936,238.86968
46.985447,29.926441999999998,41.656092,64.03130300000001,80.42761999999999,80.16274,50.185353000000006,42.631516999999995,70.857355,49.603679,43.174862,75.541351,85.287247,81.312444,85.816664,85.032189,73.51401899999999,60.35586899999999,71.743523,54.00555799999999,69.366153,70.680291,78.993516,85.833027,44.686992,64.474828,81.570387,80.367811,97.494076,81.999813,52.77906899999999,89.604398,70.54701999999999,73.973886,50.57743,96.301647,62.62726,61.861233,68.480453,63.407764,90.569353,127.09662,127.32895,135.16121,136.74841999999998,58.062043,75.221523,120.76772,86.735884,80.54476899999999,95.069855,108.37359,121.63938,107.77062,133.71388000000002,131.57867,124.73746000000001,111.57735,95.357573,150.17818,171.81698,182.75159,132.94654,182.67446999999999,118.0701,136.9818,108.67248000000001,112.82203,166.63846,136.33897,155.8176,156.4723,113.87743999999999,113.93947,190.6718,158.82793,123.01981,203.06009,167.96688999999998,143.98237,171.92776,224.0044,115.11471999999999,159.95668,181.29464,146.57349,152.3507,134.38324,171.09242,245.4721
